SYMBOL  :  LEVEL  :  MARGINAL
center_coordinates_1_1_    -0.733103370923821                    NA
center_coordinates_2_1_    -0.531006374416681                    NA
center_coordinates_3_1_     0.358970507925399                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_0__2_    -0.733103370923821                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_1___3_     0.000000000000000                    NA
center_coordinates_1_2_    -0.057432086081216                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_1__5_    -0.057432086081216                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_2___6_     0.000000000000000                    NA
center_coordinates_1_3_    -0.398124098370899                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_2__8_    -0.398124098370899                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_3___9_     0.000000000000000                    NA
distance_1_     0.485933804517165                    NA
s_on_relaxedDisjuncts_0__disaggregatedVars__distance_1___11_     0.000000000000000                    NA
s_on_relaxedDisjuncts_1__disaggregatedVars__distance_1___12_     0.485933804517165                    NA
s_on_relaxedDisjuncts_2__disaggregatedVars__distance_1___13_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_3__15_     0.000000000000000                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_1___16_    -0.531006374416681                    NA
center_coordinates_2_2_    -0.853396817795095                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_4__18_     0.000000000000000                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_2___19_    -0.853396817795095                    NA
center_coordinates_2_3_     0.138468895209028                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_5__21_     0.000000000000000                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_3___22_     0.138468895209028                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_6__24_     0.358970507925399                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_1___25_     0.000000000000000                    NA
center_coordinates_3_2_     0.438654709441149                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_7__27_     0.438654709441149                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_2___28_     0.000000000000000                    NA
center_coordinates_3_3_     0.408817225689443                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_8__30_     0.408817225689443                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_3___31_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_9__33_     0.000000000000000                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_1_1___34_    -0.733103370923821                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_10__36_     0.000000000000000                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_1_2___37_    -0.057432086081216                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_11__39_     0.000000000000000                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_1_3___40_    -0.398124098370899                    NA
distance_2_     0.065036372129587                    NA
s_on_relaxedDisjuncts_3__disaggregatedVars__distance_2___42_     0.065036372129587                    NA
s_on_relaxedDisjuncts_4__disaggregatedVars__distance_2___43_     0.000000000000000                    NA
s_on_relaxedDisjuncts_5__disaggregatedVars__distance_2___44_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_12__46_    -0.531006374416681                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_2_1___47_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_13__49_    -0.853396817795095                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_2_2___50_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_14__52_     0.138468895209028                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_2_3___53_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_15__55_     0.358970507925399                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_3_1___56_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_16__58_     0.438654709441149                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_3_2___59_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_17__61_     0.408817225689443                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_3_3___62_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_18__64_    -0.733103370923821                    NA
s_sjuncts_6__disaggregatedVars__center_coordinates_1_1___65_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_19__67_    -0.057432086081216                    NA
s_sjuncts_6__disaggregatedVars__center_coordinates_1_2___68_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_20__70_    -0.398124098370899                    NA
s_sjuncts_6__disaggregatedVars__center_coordinates_1_3___71_     0.000000000000000                    NA
distance_3_     0.045277127393231                    NA
s_on_relaxedDisjuncts_6__disaggregatedVars__distance_3___73_     0.000000000000000                    NA
s_on_relaxedDisjuncts_7__disaggregatedVars__distance_3___74_     0.000000000000000                    NA
s_on_relaxedDisjuncts_8__disaggregatedVars__distance_3___75_     0.045277127393231                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_21__77_    -0.531006374416681                    NA
s_sjuncts_7__disaggregatedVars__center_coordinates_2_1___78_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_22__80_    -0.853396817795095                    NA
s_sjuncts_7__disaggregatedVars__center_coordinates_2_2___81_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_23__83_     0.138468895209028                    NA
s_sjuncts_7__disaggregatedVars__center_coordinates_2_3___84_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_24__86_     0.000000000000000                    NA
s_sjuncts_8__disaggregatedVars__center_coordinates_3_1___87_     0.358970507925399                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_25__89_     0.000000000000000                    NA
s_sjuncts_8__disaggregatedVars__center_coordinates_3_2___90_     0.438654709441149                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_26__92_     0.000000000000000                    NA
s_sjuncts_8__disaggregatedVars__center_coordinates_3_3___93_     0.408817225689443                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_27__95_    -0.733103370923821                    NA
s_sjuncts_9__disaggregatedVars__center_coordinates_1_1___96_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_28__98_    -0.057432086081216                    NA
s_sjuncts_9__disaggregatedVars__center_coordinates_1_2___99_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_29__101_    -0.398124098370899                    NA
s_juncts_9__disaggregatedVars__center_coordinates_1_3___102_     0.000000000000000                    NA
distance_4_     0.013043462903882                    NA
s_n_relaxedDisjuncts_9__disaggregatedVars__distance_4___104_     0.000000000000000                    NA
s__relaxedDisjuncts_10__disaggregatedVars__distance_4___105_     0.013043462903882                    NA
s__relaxedDisjuncts_11__disaggregatedVars__distance_4___106_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_30__108_     0.000000000000000                    NA
s_uncts_10__disaggregatedVars__center_coordinates_2_1___109_    -0.531006374416681                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_31__111_     0.000000000000000                    NA
s_uncts_10__disaggregatedVars__center_coordinates_2_2___112_    -0.853396817795095                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_32__114_     0.000000000000000                    NA
s_uncts_10__disaggregatedVars__center_coordinates_2_3___115_     0.138468895209028                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_33__117_     0.358970507925399                    NA
s_uncts_11__disaggregatedVars__center_coordinates_3_1___118_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_34__120_     0.438654709441149                    NA
s_uncts_11__disaggregatedVars__center_coordinates_3_2___121_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_35__123_     0.408817225689443                    NA
s_uncts_11__disaggregatedVars__center_coordinates_3_3___124_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_36__126_    -0.733103370923821                    NA
s_uncts_12__disaggregatedVars__center_coordinates_1_1___127_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_37__129_    -0.057432086081216                    NA
s_uncts_12__disaggregatedVars__center_coordinates_1_2___130_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_38__132_    -0.398124098370899                    NA
s_uncts_12__disaggregatedVars__center_coordinates_1_3___133_     0.000000000000000                    NA
distance_5_     0.354973857750403                    NA
s__relaxedDisjuncts_12__disaggregatedVars__distance_5___135_     0.000000000000000                    NA
s__relaxedDisjuncts_13__disaggregatedVars__distance_5___136_     0.000000000000000                    NA
s__relaxedDisjuncts_14__disaggregatedVars__distance_5___137_     0.354973857750403                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_39__139_    -0.531006374416681                    NA
s_uncts_13__disaggregatedVars__center_coordinates_2_1___140_     0.000000000000000                    NA
