SYMBOL  :  LEVEL  :  MARGINAL
center_coordinates_1_1_    -0.559482939230308                    NA
center_coordinates_2_1_    -0.103796162795410                    NA
center_coordinates_3_1_     0.477118902831455                    NA
center_coordinates_4_1_     0.620779732401336                    NA
disjunct_blocks_1_1__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_1__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_1__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_4_1__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_2__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_2_2__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_2__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_2__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_3__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_3__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_3__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_4_3__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_4__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_4__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_4__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_4__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_5__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_5__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_5__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_5__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_6__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_2_6__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_6__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_6__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_7__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_7__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_7__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_4_7__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_8__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_8__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_8__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_4_8__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_9__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_9__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_9__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_9__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_1_10__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_2_10__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_10__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_10__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_11__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_11__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_11__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_11__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_12__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_12__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_12__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_12__binary_indicator_var     1.000000000000000                    NA
center_coordinates_1_2_     0.175351919502937                    NA
center_coordinates_1_3_     0.354673249878328                    NA
distance_1_     0.020117037127298                    NA
center_coordinates_2_2_     0.831172251753665                    NA
center_coordinates_2_3_    -0.450154089079050                    NA
center_coordinates_3_2_    -0.451188012204072                    NA
center_coordinates_3_3_    -0.457734943599729                    NA
center_coordinates_4_2_    -0.092358461857983                    NA
center_coordinates_4_3_     0.895756129849235                    NA
distance_2_     0.367136293157130                    NA
distance_3_     0.293540953769163                    NA
distance_4_     0.179934250146183                    NA
distance_5_     0.136758241847750                    NA
distance_6_     0.057358743384778                    NA
distance_7_     0.238093643387201                    NA
distance_8_     0.089905666205370                    NA
distance_9_     0.057262854582888                    NA
distance_10_     0.192198836835856                    NA
distance_11_     0.468381023354178                    NA
distance_12_     0.057255422134087                    NA
symmetry_breaking_2__hi    -0.455686776434897                    NA
symmetry_breaking_3__hi    -0.580915065626865                    NA
symmetry_breaking_4__hi    -0.143660829569881                    NA
s__pyomo_gdp_bigm_reformulation_assignment_xor_1__1_     1.000000000000000                    NA
s__pyomo_gdp_bigm_reformulation_assignment_xor_2__2_     1.000000000000000                    NA
s__pyomo_gdp_bigm_reformulation_assignment_xor_3__3_     1.000000000000000                    NA
s__pyomo_gdp_bigm_reformulation_assignment_xor_4__4_     1.000000000000000                    NA
s__pyomo_gdp_bigm_reformulation_assignment_xor_5__5_     1.000000000000000                    NA
s__pyomo_gdp_bigm_reformulation_assignment_xor_6__6_     1.000000000000000                    NA
s__pyomo_gdp_bigm_reformulation_assignment_xor_7__7_     1.000000000000000                    NA
s__pyomo_gdp_bigm_reformulation_assignment_xor_8__8_     1.000000000000000                    NA
s__pyomo_gdp_bigm_reformulation_assignment_xor_9__9_     1.000000000000000                    NA
s__pyomo_gdp_bigm_reformulation_assignment_xor_10__10_     1.000000000000000                    NA
s__pyomo_gdp_bigm_reformulation_assignment_xor_11__11_     1.000000000000000                    NA
s__pyomo_gdp_bigm_reformulation_assignment_xor_12__12_     1.000000000000000                    NA
s_xedDisjuncts_0__transformedConstraints_cons_0_None_ub__13__hi     2.110684290315265                    NA
s_xedDisjuncts_1__transformedConstraints_cons_0_None_ub__14__hi     1.682795322248774                    NA
s_xedDisjuncts_2__transformedConstraints_cons_0_None_ub__15__hi     6.304985451531561                    NA
s_xedDisjuncts_3__transformedConstraints_cons_0_None_ub__16__hi     2.049715837232527                    NA
s_xedDisjuncts_4__transformedConstraints_cons_0_None_ub__17__hi     8.361041875289972                    NA
s_xedDisjuncts_5__transformedConstraints_cons_0_None_ub__18__hi     0.995271010895605                    NA
s_xedDisjuncts_6__transformedConstraints_cons_0_None_ub__19__hi     3.490054724650817                    NA
s_xedDisjuncts_7__transformedConstraints_cons_0_None_ub__20__hi     2.384696857449253                    NA
s_xedDisjuncts_8__transformedConstraints_cons_0_None_ub__21__hi     3.447761210705818                    NA
s_xedDisjuncts_9__transformedConstraints_cons_0_None_ub__22__hi     2.251328136388230                    NA
s_edDisjuncts_10__transformedConstraints_cons_0_None_ub__23__hi     8.754617772603751                    NA
s_edDisjuncts_11__transformedConstraints_cons_0_None_ub__24__hi     2.899000490193492                    NA
s_edDisjuncts_12__transformedConstraints_cons_0_None_ub__25__hi     0.939311857150418                    NA
s_edDisjuncts_13__transformedConstraints_cons_0_None_ub__26__hi     5.896210142612963                    NA
s_edDisjuncts_14__transformedConstraints_cons_0_None_ub__27__hi     1.838057374289747                    NA
s_edDisjuncts_15__transformedConstraints_cons_0_None_ub__28__hi     1.967880325501131                    NA
s_edDisjuncts_16__transformedConstraints_cons_0_None_ub__29__hi     1.680298254284613                    NA
s_edDisjuncts_17__transformedConstraints_cons_0_None_ub__30__hi     7.206740739721176                    NA
s_edDisjuncts_18__transformedConstraints_cons_0_None_ub__31__hi     1.640946007894034                    NA
s_edDisjuncts_19__transformedConstraints_cons_0_None_ub__32__hi     2.743323410157477                    NA
s_edDisjuncts_20__transformedConstraints_cons_0_None_ub__33__hi     4.597951478179647                    NA
s_edDisjuncts_21__transformedConstraints_cons_0_None_ub__34__hi     1.064108756363856                    NA
