SYMBOL  :  LEVEL  :  MARGINAL
center_coordinates_1_1_    -0.411215194292560                    NA
center_coordinates_2_1_    -0.061732636124970                    NA
center_coordinates_3_1_    -0.061732646117334                    NA
center_coordinates_4_1_    -0.061732656111039                    NA
center_coordinates_5_1_    -0.061732666105344                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_0__2_    -0.411215194292560                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_1___3_     0.000000000000000                    NA
center_coordinates_1_2_     0.700592100545567                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_1__5_     0.700592100545567                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_2___6_     0.000000000000000                    NA
center_coordinates_1_3_     0.815206851374108                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_2__8_     0.815206851374108                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_3___9_     0.000000000000000                    NA
center_coordinates_1_4_     0.351789590057170                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_3__11_     0.351789590057170                    NA
s_sjuncts_0__disaggregatedVars__center_coordinates_1_4___12_     0.000000000000000                    NA
center_coordinates_1_5_     0.446482880702047                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_4__14_     0.446482880702047                    NA
s_sjuncts_0__disaggregatedVars__center_coordinates_1_5___15_     0.000000000000000                    NA
distance_1_     0.656513905910847                    NA
s_on_relaxedDisjuncts_0__disaggregatedVars__distance_1___17_     0.000000000000000                    NA
s_on_relaxedDisjuncts_1__disaggregatedVars__distance_1___18_     0.000000000000000                    NA
s_on_relaxedDisjuncts_2__disaggregatedVars__distance_1___19_     0.000000000000000                    NA
s_on_relaxedDisjuncts_3__disaggregatedVars__distance_1___20_     0.000000000000000                    NA
s_on_relaxedDisjuncts_4__disaggregatedVars__distance_1___21_     0.656513905910847                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_5__23_    -0.061732636124970                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_1___24_     0.000000000000000                    NA
center_coordinates_2_2_    -0.361036998749425                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_6__26_    -0.361036998749425                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_2___27_     0.000000000000000                    NA
center_coordinates_2_3_    -0.377435355175633                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_7__29_    -0.377435355175633                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_3___30_     0.000000000000000                    NA
center_coordinates_2_4_     0.316168129845370                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_8__32_     0.316168129845370                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_4___33_     0.000000000000000                    NA
center_coordinates_2_5_     0.076211177737176                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_9__35_     0.076211177737176                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_5___36_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_10__38_    -0.061732646117334                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_1___39_     0.000000000000000                    NA
center_coordinates_3_2_    -0.522950529266724                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_11__41_    -0.522950529266724                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_2___42_     0.000000000000000                    NA
center_coordinates_3_3_    -0.049466265748098                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_12__44_    -0.049466265748098                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_3___45_     0.000000000000000                    NA
center_coordinates_3_4_     0.244360665014908                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_13__47_     0.244360665014908                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_4___48_     0.000000000000000                    NA
center_coordinates_3_5_    -0.979920442577196                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_14__50_    -0.979920442577196                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_5___51_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_15__53_    -0.061732656111039                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_1___54_     0.000000000000000                    NA
center_coordinates_4_2_    -0.495247624777533                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_16__56_    -0.495247624777533                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_2___57_     0.000000000000000                    NA
center_coordinates_4_3_     0.386930684920282                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_17__59_     0.386930684920282                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_3___60_     0.000000000000000                    NA
center_coordinates_4_4_    -0.688569232753604                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_18__62_    -0.688569232753604                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_4___63_     0.000000000000000                    NA
center_coordinates_4_5_     0.292633918025968                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_19__65_     0.292633918025968                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_5___66_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_20__68_     0.000000000000000                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_5_1___69_    -0.061732666105344                    NA
center_coordinates_5_2_     0.700321819064787                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_21__71_     0.000000000000000                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_5_2___72_     0.700321819064787                    NA
center_coordinates_5_3_    -0.411661823749124                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_22__74_     0.000000000000000                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_5_3___75_    -0.411661823749124                    NA
center_coordinates_5_4_     0.310933121457528                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_23__77_     0.000000000000000                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_5_4___78_     0.310933121457528                    NA
center_coordinates_5_5_     0.526579192442402                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_24__80_     0.000000000000000                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_5_5___81_     0.526579192442402                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_25__83_    -0.411215194292560                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_1_1___84_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_26__86_     0.700592100545567                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_1_2___87_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_27__89_     0.815206851374108                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_1_3___90_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_28__92_     0.351789590057170                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_1_4___93_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_29__95_     0.446482880702047                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_1_5___96_     0.000000000000000                    NA
distance_2_     0.233451425164410                    NA
s_on_relaxedDisjuncts_5__disaggregatedVars__distance_2___98_     0.000000000000000                    NA
s_on_relaxedDisjuncts_6__disaggregatedVars__distance_2___99_     0.000000000000000                    NA
s_n_relaxedDisjuncts_7__disaggregatedVars__distance_2___100_     0.000000000000000                    NA
s_n_relaxedDisjuncts_8__disaggregatedVars__distance_2___101_     0.000000000000000                    NA
s_n_relaxedDisjuncts_9__disaggregatedVars__distance_2___102_     0.233451425164410                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_30__104_    -0.061732636124970                    NA
s_juncts_6__disaggregatedVars__center_coordinates_2_1___105_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_31__107_    -0.361036998749425                    NA
