SYMBOL  :  LEVEL  :  MARGINAL
center_coordinates_1_1_    -0.605799119258491                    NA
center_coordinates_2_1_     0.108605418762625                    NA
center_coordinates_3_1_     0.853130867036789                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_0__2_    -0.605799119258491                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_1___3_     0.000000000000000                    NA
center_coordinates_1_2_    -0.599998267248960                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_1__5_    -0.599998267248960                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_2___6_     0.000000000000000                    NA
center_coordinates_1_3_    -0.207212250874607                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_2__8_    -0.207212250874607                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_3___9_     0.000000000000000                    NA
center_coordinates_1_4_     0.276124800982175                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_3__11_     0.276124800982175                    NA
s_sjuncts_0__disaggregatedVars__center_coordinates_1_4___12_     0.000000000000000                    NA
center_coordinates_1_5_    -0.170756586666014                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_4__14_    -0.170756586666014                    NA
s_sjuncts_0__disaggregatedVars__center_coordinates_1_5___15_     0.000000000000000                    NA
distance_1_     0.905583487331981                    NA
s_on_relaxedDisjuncts_0__disaggregatedVars__distance_1___17_     0.000000000000000                    NA
s_on_relaxedDisjuncts_1__disaggregatedVars__distance_1___18_     0.905583487331981                    NA
s_on_relaxedDisjuncts_2__disaggregatedVars__distance_1___19_     0.000000000000000                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_5__21_     0.000000000000000                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_1___22_     0.108605418762625                    NA
center_coordinates_2_2_     0.575515247263311                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_6__24_     0.000000000000000                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_2___25_     0.575515247263311                    NA
center_coordinates_2_3_    -0.139803917219129                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_7__27_     0.000000000000000                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_3___28_    -0.139803917219129                    NA
center_coordinates_2_4_     0.163054192976284                    NA
