SYMBOL  :  LEVEL  :  MARGINAL
center_coordinates_1_1_    -0.705976059699003                    NA
center_coordinates_2_1_    -0.454469170832757                    NA
center_coordinates_3_1_     0.184146173177828                    NA
center_coordinates_4_1_     0.332950145650125                    NA
center_coordinates_5_1_     0.941987166842080                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_0__2_     0.000000000000000                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_1___3_    -0.705976059699003                    NA
center_coordinates_1_2_    -0.464497972568635                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_1__5_     0.000000000000000                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_2___6_    -0.464497972568635                    NA
distance_1_     0.168126188769548                    NA
s_ion_relaxedDisjuncts_0__disaggregatedVars__distance_1___8_     0.168126188769548                    NA
s_ion_relaxedDisjuncts_1__disaggregatedVars__distance_1___9_     0.000000000000000                    NA
s_on_relaxedDisjuncts_2__disaggregatedVars__distance_1___10_     0.000000000000000                    NA
s_on_relaxedDisjuncts_3__disaggregatedVars__distance_1___11_     0.000000000000000                    NA
s_on_relaxedDisjuncts_4__disaggregatedVars__distance_1___12_     0.000000000000000                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_2__14_    -0.454469170832757                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_1___15_     0.000000000000000                    NA
center_coordinates_2_2_     0.655917404054810                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_3__17_     0.655917404054810                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_2___18_     0.000000000000000                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_4__20_     0.184146173177828                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_1___21_     0.000000000000000                    NA
center_coordinates_3_2_     0.448592536436853                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_5__23_     0.448592536436853                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_2___24_     0.000000000000000                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_6__26_     0.332950145650125                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_1___27_     0.000000000000000                    NA
center_coordinates_4_2_    -0.760711962106534                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_7__29_    -0.760711962106534                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_2___30_     0.000000000000000                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_8__32_     0.941987166842080                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_5_1___33_     0.000000000000000                    NA
center_coordinates_5_2_    -0.002826896199607                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_9__35_    -0.002826896199607                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_5_2___36_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_10__38_     0.000000000000000                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_1_1___39_    -0.705976059699003                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_11__41_     0.000000000000000                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_1_2___42_    -0.464497972568635                    NA
distance_2_     0.094166153898326                    NA
s_on_relaxedDisjuncts_5__disaggregatedVars__distance_2___44_     0.094166153898326                    NA
s_on_relaxedDisjuncts_6__disaggregatedVars__distance_2___45_     0.000000000000000                    NA
s_on_relaxedDisjuncts_7__disaggregatedVars__distance_2___46_     0.000000000000000                    NA
s_on_relaxedDisjuncts_8__disaggregatedVars__distance_2___47_     0.000000000000000                    NA
s_on_relaxedDisjuncts_9__disaggregatedVars__distance_2___48_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_12__50_    -0.454469170832757                    NA
s_sjuncts_6__disaggregatedVars__center_coordinates_2_1___51_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_13__53_     0.655917404054810                    NA
