SYMBOL  :  LEVEL  :  MARGINAL
center_coordinates_1_1_    -0.794568313066537                    NA
center_coordinates_2_1_    -0.557791647722245                    NA
center_coordinates_3_1_     0.230386264263776                    NA
center_coordinates_4_1_     0.626454296326162                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_0__2_    -0.794568313066537                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_1___3_     0.000000000000000                    NA
center_coordinates_1_2_    -0.201123256713441                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_1__5_    -0.201123256713441                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_2___6_     0.000000000000000                    NA
center_coordinates_1_3_    -0.923861020464028                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_2__8_    -0.923861020464028                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_3___9_     0.000000000000000                    NA
center_coordinates_1_4_     0.141720262234332                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_3__11_     0.141720262234332                    NA
s_sjuncts_0__disaggregatedVars__center_coordinates_1_4___12_     0.000000000000000                    NA
distance_1_     0.790191568696702                    NA
s_on_relaxedDisjuncts_0__disaggregatedVars__distance_1___14_     0.000000000000000                    NA
s_on_relaxedDisjuncts_1__disaggregatedVars__distance_1___15_     0.000000000000000                    NA
s_on_relaxedDisjuncts_2__disaggregatedVars__distance_1___16_     0.000000000000000                    NA
s_on_relaxedDisjuncts_3__disaggregatedVars__distance_1___17_     0.790191568696702                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_4__19_    -0.557791647722245                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_1___20_     0.000000000000000                    NA
center_coordinates_2_2_    -0.516691029880813                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_5__22_    -0.516691029880813                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_2___23_     0.000000000000000                    NA
center_coordinates_2_3_     0.728236621433008                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_6__25_     0.728236621433008                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_3___26_     0.000000000000000                    NA
center_coordinates_2_4_    -0.507435623749859                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_7__28_    -0.507435623749859                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_4___29_     0.000000000000000                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_8__31_     0.230386264263776                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_1___32_     0.000000000000000                    NA
center_coordinates_3_2_     0.317275349115335                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_9__34_     0.317275349115335                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_2___35_     0.000000000000000                    NA
