SYMBOL  :  LEVEL  :  MARGINAL
center_coordinates_1_1_     0.000000000000000     0.000000000000000
center_coordinates_2_1_     0.000000000000000     0.000000000000000
center_coordinates_3_1_     0.000000000000000     0.000000000000000
center_coordinates_4_1_     0.000000000000000     0.000000000000000
center_coordinates_5_1_     0.000000000000000     0.000000000000000
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_0__2_     0.000000000000000     0.000000000000000
s_isjuncts_0__disaggregatedVars__center_coordinates_1_1___3_     0.000000000000000     0.000000000000000
center_coordinates_1_2_     0.000000000000000     0.000000000000000
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_1__5_     0.000000000000000     0.000000000000000
s_isjuncts_0__disaggregatedVars__center_coordinates_1_2___6_     0.000000000000000     0.000000000000000
center_coordinates_1_3_     0.000000000000000     0.000000000000000
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_2__8_     0.000000000000000     0.000000000000000
s_isjuncts_0__disaggregatedVars__center_coordinates_1_3___9_     0.000000000000000     0.000000000000000
distance_1_     0.000000000000000     0.000000000000000
s_on_relaxedDisjuncts_0__disaggregatedVars__distance_1___11_     0.000000000000000     0.000000000000000
s_on_relaxedDisjuncts_1__disaggregatedVars__distance_1___12_     0.000000000000000     0.000000000000000
s_on_relaxedDisjuncts_2__disaggregatedVars__distance_1___13_     0.000000000000000     0.000000000000000
s_on_relaxedDisjuncts_3__disaggregatedVars__distance_1___14_     0.000000000000000     0.000000000000000
s_on_relaxedDisjuncts_4__disaggregatedVars__distance_1___15_     0.000000000000000     0.000000000000000
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_3__17_     0.000000000000000     0.000000000000000
s_sjuncts_1__disaggregatedVars__center_coordinates_2_1___18_     0.000000000000000     0.000000000000000
center_coordinates_2_2_     0.000000000000000     0.000000000000000
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_4__20_     0.000000000000000     0.000000000000000
s_sjuncts_1__disaggregatedVars__center_coordinates_2_2___21_     0.000000000000000     0.000000000000000
center_coordinates_2_3_     0.000000000000000     0.000000000000000
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_5__23_     0.000000000000000     0.000000000000000
s_sjuncts_1__disaggregatedVars__center_coordinates_2_3___24_     0.000000000000000     0.000000000000000
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_6__26_     0.000000000000000     0.000000000000000
s_sjuncts_2__disaggregatedVars__center_coordinates_3_1___27_     0.000000000000000     0.000000000000000
center_coordinates_3_2_     0.000000000000000     0.000000000000000
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_7__29_     0.000000000000000     0.000000000000000
s_sjuncts_2__disaggregatedVars__center_coordinates_3_2___30_     0.000000000000000     0.000000000000000
center_coordinates_3_3_     0.000000000000000     0.000000000000000
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_8__32_     0.000000000000000     0.000000000000000
s_sjuncts_2__disaggregatedVars__center_coordinates_3_3___33_     0.000000000000000     0.000000000000000
