SYMBOL  :  LEVEL  :  MARGINAL
center_coordinates_1_1_    -0.537981348481712     0.000000000000000
center_coordinates_2_1_     0.444114935303093     0.000000000000000
center_coordinates_3_1_     0.477455693598490     0.000000000000000
center_coordinates_4_1_     0.683344193068109     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_0__2_    -0.537981348481712     0.000000000000000
s_isjuncts_0__disaggregatedVars__center_coordinates_1_1___3_     0.000000000000000     0.000000000000000
center_coordinates_1_2_    -0.085890259291567     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_1__5_    -0.085890259291567     0.000000000000000
s_isjuncts_0__disaggregatedVars__center_coordinates_1_2___6_     0.000000000000000     0.000000000000000
center_coordinates_1_3_    -0.581439613028792     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_2__8_    -0.581439613028792     0.000000000000000
s_isjuncts_0__disaggregatedVars__center_coordinates_1_3___9_     0.000000000000000     0.000000000000000
center_coordinates_1_4_     0.090977084080670     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_3__11_     0.090977084080670     0.000000000000000
s_sjuncts_0__disaggregatedVars__center_coordinates_1_4___12_     0.000000000000000     0.000000000000000
distance_1_     0.158751849374029     0.000000000000000
s_on_relaxedDisjuncts_0__disaggregatedVars__distance_1___14_     0.000000000000000     1.000000000000000
s_on_relaxedDisjuncts_1__disaggregatedVars__distance_1___15_     0.000000000000000     1.000000000000000
s_on_relaxedDisjuncts_2__disaggregatedVars__distance_1___16_     0.000000000000000     1.000000000000000
s_on_relaxedDisjuncts_3__disaggregatedVars__distance_1___17_     0.158751849374029     1.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_4__19_     0.444114935303093     0.000000000000000
s_sjuncts_1__disaggregatedVars__center_coordinates_2_1___20_     0.000000000000000     0.000000000000000
center_coordinates_2_2_    -0.831725076142641     0.000000000000000
s__pyomo_gdp_hull_reformulation__disaggregatedVars_5__22_    -0.831725076142641     0.000000000000000
s_sjuncts_1__disaggregatedVars__center_coordinates_2_2___23_     0.000000000000000     0.000000000000000
center_coordinates_2_3_    -0.107825039203202     0.000000000000000
