SYMBOL  :  LEVEL  :  MARGINAL
center_coordinates_1_1_    -0.642720656647702                    NA
center_coordinates_2_1_    -0.642720666630547                    NA
center_coordinates_3_1_     0.169998986076946                    NA
center_coordinates_4_1_     0.826385362700717                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_0__2_     0.000000000000000                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_1___3_    -0.642720656647702                    NA
center_coordinates_1_2_    -0.184299591388933                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_1__5_     0.000000000000000                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_2___6_    -0.184299591388933                    NA
center_coordinates_1_3_     0.521394926433637                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_2__8_     0.000000000000000                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_3___9_     0.521394926433637                    NA
center_coordinates_1_4_     0.844921164139500                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_3__11_     0.000000000000000                    NA
s_sjuncts_0__disaggregatedVars__center_coordinates_1_4___12_     0.844921164139500                    NA
distance_1_     0.404242671712109                    NA
s_on_relaxedDisjuncts_0__disaggregatedVars__distance_1___14_     0.404242671712109                    NA
s_on_relaxedDisjuncts_1__disaggregatedVars__distance_1___15_     0.000000000000000                    NA
s_on_relaxedDisjuncts_2__disaggregatedVars__distance_1___16_     0.000000000000000                    NA
s_on_relaxedDisjuncts_3__disaggregatedVars__distance_1___17_     0.000000000000000                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_4__19_    -0.642720666630547                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_1___20_     0.000000000000000                    NA
center_coordinates_2_2_     0.828534030501693                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_5__22_     0.828534030501693                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_2___23_     0.000000000000000                    NA
center_coordinates_2_3_    -0.907951388201069                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_6__25_    -0.907951388201069                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_3___26_     0.000000000000000                    NA
center_coordinates_2_4_    -0.542698737778146                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_7__28_    -0.542698737778146                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_4___29_     0.000000000000000                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_8__31_     0.169998986076946                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_1___32_     0.000000000000000                    NA
center_coordinates_3_2_     0.317876909908335                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_9__34_     0.317876909908335                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_2___35_     0.000000000000000                    NA
center_coordinates_3_3_     0.824933156123670                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_10__37_     0.824933156123670                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_3___38_     0.000000000000000                    NA
center_coordinates_3_4_    -0.370546567155398                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_11__40_    -0.370546567155398                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_4___41_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_12__43_     0.826385362700717                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_1___44_     0.000000000000000                    NA
center_coordinates_4_2_    -0.166252996889990                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_13__46_    -0.166252996889990                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_2___47_     0.000000000000000                    NA
center_coordinates_4_3_    -0.207689195048591                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_14__49_    -0.207689195048591                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_3___50_     0.000000000000000                    NA
center_coordinates_4_4_     0.014115891774890                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_15__52_     0.014115891774890                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_4___53_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_16__55_    -0.642720656647702                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_1_1___56_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_17__58_    -0.184299591388933                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_1_2___59_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_18__61_     0.521394926433637                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_1_3___62_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_19__64_     0.844921164139500                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_1_4___65_     0.000000000000000                    NA
distance_2_     0.274536774710848                    NA
s_on_relaxedDisjuncts_4__disaggregatedVars__distance_2___67_     0.000000000000000                    NA
s_on_relaxedDisjuncts_5__disaggregatedVars__distance_2___68_     0.274536774710848                    NA
s_on_relaxedDisjuncts_6__disaggregatedVars__distance_2___69_     0.000000000000000                    NA
s_on_relaxedDisjuncts_7__disaggregatedVars__distance_2___70_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_20__72_     0.000000000000000                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_2_1___73_    -0.642720666630547                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_21__75_     0.000000000000000                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_2_2___76_     0.828534030501693                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_22__78_     0.000000000000000                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_2_3___79_    -0.907951388201069                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_23__81_     0.000000000000000                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_2_4___82_    -0.542698737778146                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_24__84_     0.169998986076946                    NA
s_sjuncts_6__disaggregatedVars__center_coordinates_3_1___85_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_25__87_     0.317876909908335                    NA
s_sjuncts_6__disaggregatedVars__center_coordinates_3_2___88_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_26__90_     0.824933156123670                    NA
s_sjuncts_6__disaggregatedVars__center_coordinates_3_3___91_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_27__93_    -0.370546567155398                    NA
s_sjuncts_6__disaggregatedVars__center_coordinates_3_4___94_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_28__96_     0.826385362700717                    NA
s_sjuncts_7__disaggregatedVars__center_coordinates_4_1___97_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_29__99_    -0.166252996889990                    NA
s_juncts_7__disaggregatedVars__center_coordinates_4_2___100_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_30__102_    -0.207689195048591                    NA
s_juncts_7__disaggregatedVars__center_coordinates_4_3___103_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_31__105_     0.014115891774890                    NA
s_juncts_7__disaggregatedVars__center_coordinates_4_4___106_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_32__108_    -0.642720656647702                    NA
s_juncts_8__disaggregatedVars__center_coordinates_1_1___109_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_33__111_    -0.184299591388933                    NA
s_juncts_8__disaggregatedVars__center_coordinates_1_2___112_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_34__114_     0.521394926433637                    NA
s_juncts_8__disaggregatedVars__center_coordinates_1_3___115_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_35__117_     0.844921164139500                    NA
s_juncts_8__disaggregatedVars__center_coordinates_1_4___118_     0.000000000000000                    NA
distance_3_     0.200594297503490                    NA
s_n_relaxedDisjuncts_8__disaggregatedVars__distance_3___120_     0.000000000000000                    NA
s_n_relaxedDisjuncts_9__disaggregatedVars__distance_3___121_     0.000000000000000                    NA
s__relaxedDisjuncts_10__disaggregatedVars__distance_3___122_     0.000000000000000                    NA
s__relaxedDisjuncts_11__disaggregatedVars__distance_3___123_     0.200594297503490                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_36__125_    -0.642720666630547                    NA
s_juncts_9__disaggregatedVars__center_coordinates_2_1___126_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_37__128_     0.828534030501693                    NA
s_juncts_9__disaggregatedVars__center_coordinates_2_2___129_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_38__131_    -0.907951388201069                    NA
s_juncts_9__disaggregatedVars__center_coordinates_2_3___132_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_39__134_    -0.542698737778146                    NA
s_juncts_9__disaggregatedVars__center_coordinates_2_4___135_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_40__137_     0.169998986076946                    NA
s_uncts_10__disaggregatedVars__center_coordinates_3_1___138_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_41__140_     0.317876909908335                    NA
s_uncts_10__disaggregatedVars__center_coordinates_3_2___141_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_42__143_     0.824933156123670                    NA
s_uncts_10__disaggregatedVars__center_coordinates_3_3___144_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_43__146_    -0.370546567155398                    NA
s_uncts_10__disaggregatedVars__center_coordinates_3_4___147_     0.000000000000000                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_44__149_     0.000000000000000                    NA
s_uncts_11__disaggregatedVars__center_coordinates_4_1___150_     0.826385362700717                    NA
s_o_gdp_hull_exact_reformulation__disaggregatedVars_45__152_     0.000000000000000                    NA
s_uncts_11__disaggregatedVars__center_coordinates_4_2___153_    -0.166252996889990                    NA
