SYMBOL  :  LEVEL  :  MARGINAL
center_coordinates_1_1_    -0.941982568059243                    NA
center_coordinates_2_1_     0.396132443405326                    NA
center_coordinates_3_1_     0.459810329363255                    NA
center_coordinates_4_1_     0.664232482589833                    NA
center_coordinates_5_1_     0.998729072516085                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_0__2_    -0.941982568059243                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_1___3_     0.000000000000000                    NA
center_coordinates_1_2_    -0.061391759793329                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_1__5_    -0.061391759793329                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_2___6_     0.000000000000000                    NA
center_coordinates_1_3_     0.282449021165030                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_2__8_     0.282449021165030                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_3___9_     0.000000000000000                    NA
distance_1_     0.000000000000000                    NA
s_on_relaxedDisjuncts_0__disaggregatedVars__distance_1___11_     0.000000000000000                    NA
s_on_relaxedDisjuncts_1__disaggregatedVars__distance_1___12_     0.000000000000000                    NA
s_on_relaxedDisjuncts_2__disaggregatedVars__distance_1___13_     0.000000000000000                    NA
s_on_relaxedDisjuncts_3__disaggregatedVars__distance_1___14_     0.000000000000000                    NA
s_on_relaxedDisjuncts_4__disaggregatedVars__distance_1___15_     0.000000000000000                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_3__17_     0.396132443405326                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_1___18_     0.000000000000000                    NA
center_coordinates_2_2_     0.226879072308611                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_4__20_     0.226879072308611                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_2___21_     0.000000000000000                    NA
center_coordinates_2_3_     0.520401610865988                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_5__23_     0.520401610865988                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_3___24_     0.000000000000000                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_6__26_     0.000000000000000                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_1___27_     0.459810329363255                    NA
center_coordinates_3_2_    -0.527921469902381                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_7__29_     0.000000000000000                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_2___30_    -0.527921469902381                    NA
center_coordinates_3_3_    -0.461920335642762                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_8__32_     0.000000000000000                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_3___33_    -0.461920335642762                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_9__35_     0.664232482589833                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_1___36_     0.000000000000000                    NA
center_coordinates_4_2_     0.646164883564344                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_10__38_     0.646164883564344                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_2___39_     0.000000000000000                    NA
center_coordinates_4_3_    -0.067561875297298                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_11__41_    -0.067561875297298                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_3___42_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_12__44_     0.998729072516085                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_5_1___45_     0.000000000000000                    NA
center_coordinates_5_2_     0.779411161278147                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_13__47_     0.779411161278147                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_5_2___48_     0.000000000000000                    NA
center_coordinates_5_3_    -0.759146919917222                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_14__50_    -0.759146919917222                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_5_3___51_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_15__53_    -0.941982568059243                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_1_1___54_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_16__56_    -0.061391759793329                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_1_2___57_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_17__59_     0.282449021165030                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_1_3___60_     0.000000000000000                    NA
distance_2_     0.000000000000000                    NA
s_on_relaxedDisjuncts_5__disaggregatedVars__distance_2___62_     0.000000000000000                    NA
s_on_relaxedDisjuncts_6__disaggregatedVars__distance_2___63_     0.000000000000000                    NA
s_on_relaxedDisjuncts_7__disaggregatedVars__distance_2___64_     0.000000000000000                    NA
s_on_relaxedDisjuncts_8__disaggregatedVars__distance_2___65_     0.000000000000000                    NA
s_on_relaxedDisjuncts_9__disaggregatedVars__distance_2___66_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_18__68_     0.396132443405326                    NA
s_sjuncts_6__disaggregatedVars__center_coordinates_2_1___69_     0.000000000000000                    NA
