SYMBOL  :  LEVEL  :  MARGINAL
center_coordinates_1_1_    -0.534131608300817                    NA
center_coordinates_2_1_    -0.233755416403878                    NA
center_coordinates_3_1_    -0.233755416403878                    NA
center_coordinates_4_1_     0.442734484909894                    NA
center_coordinates_5_1_     0.729066248646802                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_0__2_    -0.534131608300817                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_1___3_     0.000000000000000                    NA
center_coordinates_1_2_     0.466504961689388                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_1__5_     0.466504961689388                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_2___6_     0.000000000000000                    NA
center_coordinates_1_3_    -0.735858053058918                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_2__8_    -0.735858053058918                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_3___9_     0.000000000000000                    NA
distance_1_     0.017284504135680                    NA
s_on_relaxedDisjuncts_0__disaggregatedVars__distance_1___11_     0.000000000000000                    NA
s_on_relaxedDisjuncts_1__disaggregatedVars__distance_1___12_     0.000000000000000                    NA
s_on_relaxedDisjuncts_2__disaggregatedVars__distance_1___13_     0.000000000000000                    NA
s_on_relaxedDisjuncts_3__disaggregatedVars__distance_1___14_     0.000000000000000                    NA
s_on_relaxedDisjuncts_4__disaggregatedVars__distance_1___15_     0.017284504135680                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_3__17_    -0.233755416403878                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_1___18_     0.000000000000000                    NA
center_coordinates_2_2_    -0.786194682668377                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_4__20_    -0.786194682668377                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_2___21_     0.000000000000000                    NA
center_coordinates_2_3_    -0.539442462631787                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_5__23_    -0.539442462631787                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_3___24_     0.000000000000000                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_6__26_    -0.233755416403878                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_1___27_     0.000000000000000                    NA
center_coordinates_3_2_     0.213879705189077                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_7__29_     0.213879705189077                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_2___30_     0.000000000000000                    NA
center_coordinates_3_3_     0.614713478998613                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_8__32_     0.614713478998613                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_3___33_     0.000000000000000                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_9__35_     0.442734484909894                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_1___36_     0.000000000000000                    NA
center_coordinates_4_2_    -0.922670238515171                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_10__38_    -0.922670238515171                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_2___39_     0.000000000000000                    NA
center_coordinates_4_3_     0.328043285173429                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_11__41_     0.328043285173429                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_3___42_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_12__44_     0.000000000000000                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_5_1___45_     0.729066248646802                    NA
center_coordinates_5_2_     0.348930445742218                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_13__47_     0.000000000000000                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_5_2___48_     0.348930445742218                    NA
center_coordinates_5_3_    -0.096563923530115                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_14__50_     0.000000000000000                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_5_3___51_    -0.096563923530115                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_15__53_    -0.534131608300817                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_1_1___54_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_16__56_     0.466504961689388                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_1_2___57_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_17__59_    -0.735858053058918                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_1_3___60_     0.000000000000000                    NA
distance_2_     0.201489142873032                    NA
s_on_relaxedDisjuncts_5__disaggregatedVars__distance_2___62_     0.000000000000000                    NA
s_on_relaxedDisjuncts_6__disaggregatedVars__distance_2___63_     0.000000000000000                    NA
s_on_relaxedDisjuncts_7__disaggregatedVars__distance_2___64_     0.201489142873032                    NA
s_on_relaxedDisjuncts_8__disaggregatedVars__distance_2___65_     0.000000000000000                    NA
s_on_relaxedDisjuncts_9__disaggregatedVars__distance_2___66_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_18__68_    -0.233755416403878                    NA
s_sjuncts_6__disaggregatedVars__center_coordinates_2_1___69_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_19__71_    -0.786194682668377                    NA
s_sjuncts_6__disaggregatedVars__center_coordinates_2_2___72_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_20__74_    -0.539442462631787                    NA
s_sjuncts_6__disaggregatedVars__center_coordinates_2_3___75_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_21__77_     0.000000000000000                    NA
s_sjuncts_7__disaggregatedVars__center_coordinates_3_1___78_    -0.233755416403878                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_22__80_     0.000000000000000                    NA
s_sjuncts_7__disaggregatedVars__center_coordinates_3_2___81_     0.213879705189077                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_23__83_     0.000000000000000                    NA
