SYMBOL  :  LEVEL  :  MARGINAL
center_coordinates_1_1_    -0.020125269888512                    NA
center_coordinates_2_1_     0.240841923446151                    NA
center_coordinates_3_1_     0.324013237081832                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_0__2_    -0.020125269888512                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_1___3_     0.000000000000000                    NA
center_coordinates_1_2_     0.732956045145234                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_1__5_     0.732956045145234                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_2___6_     0.000000000000000                    NA
center_coordinates_1_3_     0.065368208628779                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_2__8_     0.065368208628779                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_3___9_     0.000000000000000                    NA
center_coordinates_1_4_    -0.380940794193553                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_3__11_    -0.380940794193553                    NA
s_sjuncts_0__disaggregatedVars__center_coordinates_1_4___12_     0.000000000000000                    NA
distance_1_     0.074705921897578                    NA
s_on_relaxedDisjuncts_0__disaggregatedVars__distance_1___14_     0.000000000000000                    NA
s_on_relaxedDisjuncts_1__disaggregatedVars__distance_1___15_     0.074705921897578                    NA
s_on_relaxedDisjuncts_2__disaggregatedVars__distance_1___16_     0.000000000000000                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_4__18_     0.000000000000000                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_1___19_     0.240841923446151                    NA
center_coordinates_2_2_    -0.853047606205611                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_5__21_     0.000000000000000                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_2___22_    -0.853047606205611                    NA
center_coordinates_2_3_     0.449234083882400                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_6__24_     0.000000000000000                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_3___25_     0.449234083882400                    NA
center_coordinates_2_4_    -0.368051163903925                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_7__27_     0.000000000000000                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_4___28_    -0.368051163903925                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_8__30_     0.324013237081832                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_1___31_     0.000000000000000                    NA
center_coordinates_3_2_    -0.088282773188037                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_9__33_    -0.088282773188037                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_2___34_     0.000000000000000                    NA
center_coordinates_3_3_    -0.670683390463826                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_10__36_    -0.670683390463826                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_3___37_     0.000000000000000                    NA
center_coordinates_3_4_     0.496672322318065                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_11__39_     0.496672322318065                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_4___40_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_12__42_    -0.020125269888512                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_1_1___43_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_13__45_     0.732956045145234                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_1_2___46_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_14__48_     0.065368208628779                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_1_3___49_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_15__51_    -0.380940794193553                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_1_4___52_     0.000000000000000                    NA
distance_2_     0.548319492116154                    NA
s_on_relaxedDisjuncts_3__disaggregatedVars__distance_2___54_     0.000000000000000                    NA
s_on_relaxedDisjuncts_4__disaggregatedVars__distance_2___55_     0.548319492116154                    NA
s_on_relaxedDisjuncts_5__disaggregatedVars__distance_2___56_     0.000000000000000                    NA
