SYMBOL  :  LEVEL  :  MARGINAL
center_coordinates_1_1_    -0.603307200816716                    NA
center_coordinates_2_1_    -0.570769724454201                    NA
center_coordinates_3_1_    -0.187071123302344                    NA
center_coordinates_4_1_    -0.186316269827157                    NA
center_coordinates_5_1_    -0.131536502950525                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_0__2_    -0.603307200816716                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_1___3_     0.000000000000000                    NA
center_coordinates_1_2_    -0.240818483441009                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_1__5_    -0.240818483441009                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_2___6_     0.000000000000000                    NA
center_coordinates_1_3_     0.759428547045196                    NA
s_yomo_gdp_hull_exact_reformulation__disaggregatedVars_2__8_     0.759428547045196                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_3___9_     0.000000000000000                    NA
center_coordinates_1_4_     0.311363839265044                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_3__11_     0.311363839265044                    NA
s_sjuncts_0__disaggregatedVars__center_coordinates_1_4___12_     0.000000000000000                    NA
center_coordinates_1_5_    -0.598046080604755                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_4__14_    -0.598046080604755                    NA
s_sjuncts_0__disaggregatedVars__center_coordinates_1_5___15_     0.000000000000000                    NA
distance_1_     0.126323216220289                    NA
s_on_relaxedDisjuncts_0__disaggregatedVars__distance_1___17_     0.000000000000000                    NA
s_on_relaxedDisjuncts_1__disaggregatedVars__distance_1___18_     0.000000000000000                    NA
s_on_relaxedDisjuncts_2__disaggregatedVars__distance_1___19_     0.000000000000000                    NA
s_on_relaxedDisjuncts_3__disaggregatedVars__distance_1___20_     0.000000000000000                    NA
s_on_relaxedDisjuncts_4__disaggregatedVars__distance_1___21_     0.126323216220289                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_5__23_    -0.570769724454201                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_1___24_     0.000000000000000                    NA
center_coordinates_2_2_    -0.102473852046418                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_6__26_    -0.102473852046418                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_2___27_     0.000000000000000                    NA
center_coordinates_2_3_     0.696411302317305                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_7__29_     0.696411302317305                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_3___30_     0.000000000000000                    NA
center_coordinates_2_4_     0.926471751057429                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_8__32_     0.926471751057429                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_4___33_     0.000000000000000                    NA
center_coordinates_2_5_     0.426294287804558                    NA
s_omo_gdp_hull_exact_reformulation__disaggregatedVars_9__35_     0.426294287804558                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_5___36_     0.000000000000000                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_10__38_    -0.187071123302344                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_1___39_     0.000000000000000                    NA
center_coordinates_3_2_    -0.198439683979003                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_11__41_    -0.198439683979003                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_2___42_     0.000000000000000                    NA
center_coordinates_3_3_    -0.268951306789897                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_12__44_    -0.268951306789897                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_3___45_     0.000000000000000                    NA
center_coordinates_3_4_    -0.442981991132989                    NA
s_mo_gdp_hull_exact_reformulation__disaggregatedVars_13__47_    -0.442981991132989                    NA
