SYMBOL  :  LEVEL  :  MARGINAL
center_coordinates_1_1_    -0.529658153785034                    NA
center_coordinates_2_1_    -0.529658153785034                    NA
center_coordinates_3_1_     0.121991013423839                    NA
center_coordinates_4_1_     0.240631605702027                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_0__2_    -0.529658153785034                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_1___3_     0.000000000000000                    NA
center_coordinates_1_2_     0.507546346904932                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_1__5_     0.507546346904932                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_2___6_     0.000000000000000                    NA
center_coordinates_1_3_     0.400802996843558                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_2__8_     0.400802996843558                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_3___9_     0.000000000000000                    NA
distance_1_     0.133387666012827                    NA
s_on_relaxedDisjuncts_0__disaggregatedVars__distance_1___11_     0.000000000000000                    NA
s_on_relaxedDisjuncts_1__disaggregatedVars__distance_1___12_     0.000000000000000                    NA
s_on_relaxedDisjuncts_2__disaggregatedVars__distance_1___13_     0.133387666012827                    NA
s_on_relaxedDisjuncts_3__disaggregatedVars__distance_1___14_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_3__16_    -0.529658153785034                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_1___17_     0.000000000000000                    NA
center_coordinates_2_2_    -0.475418261758193                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_4__19_    -0.475418261758193                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_2___20_     0.000000000000000                    NA
center_coordinates_2_3_    -0.741763921109735                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_5__22_    -0.741763921109735                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_3___23_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_6__25_     0.000000000000000                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_1___26_     0.121991013423839                    NA
center_coordinates_3_2_     0.279053229127793                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_7__28_     0.000000000000000                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_2___29_     0.279053229127793                    NA
center_coordinates_3_3_    -0.267815159806997                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_8__31_     0.000000000000000                    NA
s_sjuncts_2__disaggregatedVars__center_coordinates_3_3___32_    -0.267815159806997                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_9__34_     0.240631605702027                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_1___35_     0.000000000000000                    NA
center_coordinates_4_2_    -0.469241286495603                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_10__37_    -0.469241286495603                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_2___38_     0.000000000000000                    NA
center_coordinates_4_3_     0.509927572188308                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_11__40_     0.509927572188308                    NA
s_sjuncts_3__disaggregatedVars__center_coordinates_4_3___41_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_12__43_    -0.529658153785034                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_1_1___44_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_13__46_     0.507546346904932                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_1_2___47_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_14__49_     0.400802996843558                    NA
s_sjuncts_4__disaggregatedVars__center_coordinates_1_3___50_     0.000000000000000                    NA
distance_2_     0.205481216097300                    NA
s_on_relaxedDisjuncts_4__disaggregatedVars__distance_2___52_     0.000000000000000                    NA
s_on_relaxedDisjuncts_5__disaggregatedVars__distance_2___53_     0.000000000000000                    NA
s_on_relaxedDisjuncts_6__disaggregatedVars__distance_2___54_     0.000000000000000                    NA
s_on_relaxedDisjuncts_7__disaggregatedVars__distance_2___55_     0.205481216097300                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_15__57_    -0.529658153785034                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_2_1___58_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_16__60_    -0.475418261758193                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_2_2___61_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_17__63_    -0.741763921109735                    NA
s_sjuncts_5__disaggregatedVars__center_coordinates_2_3___64_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_18__66_     0.121991013423839                    NA
s_sjuncts_6__disaggregatedVars__center_coordinates_3_1___67_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_19__69_     0.279053229127793                    NA
s_sjuncts_6__disaggregatedVars__center_coordinates_3_2___70_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_20__72_    -0.267815159806997                    NA
s_sjuncts_6__disaggregatedVars__center_coordinates_3_3___73_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_21__75_     0.000000000000000                    NA
s_sjuncts_7__disaggregatedVars__center_coordinates_4_1___76_     0.240631605702027                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_22__78_     0.000000000000000                    NA
s_sjuncts_7__disaggregatedVars__center_coordinates_4_2___79_    -0.469241286495603                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_23__81_     0.000000000000000                    NA
s_sjuncts_7__disaggregatedVars__center_coordinates_4_3___82_     0.509927572188308                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_24__84_     0.000000000000000                    NA
s_sjuncts_8__disaggregatedVars__center_coordinates_1_1___85_    -0.529658153785034                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_25__87_     0.000000000000000                    NA
s_sjuncts_8__disaggregatedVars__center_coordinates_1_2___88_     0.507546346904932                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_26__90_     0.000000000000000                    NA
s_sjuncts_8__disaggregatedVars__center_coordinates_1_3___91_     0.400802996843558                    NA
distance_3_     0.195992611410524                    NA
s_on_relaxedDisjuncts_8__disaggregatedVars__distance_3___93_     0.195992611410524                    NA
s_on_relaxedDisjuncts_9__disaggregatedVars__distance_3___94_     0.000000000000000                    NA
s_n_relaxedDisjuncts_10__disaggregatedVars__distance_3___95_     0.000000000000000                    NA
s_n_relaxedDisjuncts_11__disaggregatedVars__distance_3___96_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_27__98_    -0.529658153785034                    NA
s_sjuncts_9__disaggregatedVars__center_coordinates_2_1___99_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_28__101_    -0.475418261758193                    NA
s_juncts_9__disaggregatedVars__center_coordinates_2_2___102_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_29__104_    -0.741763921109735                    NA
s_juncts_9__disaggregatedVars__center_coordinates_2_3___105_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_30__107_     0.121991013423839                    NA
s_uncts_10__disaggregatedVars__center_coordinates_3_1___108_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_31__110_     0.279053229127793                    NA
s_uncts_10__disaggregatedVars__center_coordinates_3_2___111_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_32__113_    -0.267815159806997                    NA
s_uncts_10__disaggregatedVars__center_coordinates_3_3___114_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_33__116_     0.240631605702027                    NA
s_uncts_11__disaggregatedVars__center_coordinates_4_1___117_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_34__119_    -0.469241286495603                    NA
s_uncts_11__disaggregatedVars__center_coordinates_4_2___120_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_35__122_     0.509927572188308                    NA
s_uncts_11__disaggregatedVars__center_coordinates_4_3___123_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_36__125_    -0.529658153785034                    NA
s_uncts_12__disaggregatedVars__center_coordinates_1_1___126_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_37__128_     0.507546346904932                    NA
s_uncts_12__disaggregatedVars__center_coordinates_1_2___129_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_38__131_     0.400802996843558                    NA
s_uncts_12__disaggregatedVars__center_coordinates_1_3___132_     0.000000000000000                    NA
distance_4_     0.351476342462732                    NA
s__relaxedDisjuncts_12__disaggregatedVars__distance_4___134_     0.000000000000000                    NA
s__relaxedDisjuncts_13__disaggregatedVars__distance_4___135_     0.000000000000000                    NA
s__relaxedDisjuncts_14__disaggregatedVars__distance_4___136_     0.000000000000000                    NA
s__relaxedDisjuncts_15__disaggregatedVars__distance_4___137_     0.351476342462732                    NA
