SYMBOL  :  LEVEL  :  MARGINAL
center_coordinates_1_1_    -0.559786153051698                    NA
center_coordinates_2_1_    -0.103554796648068                    NA
center_coordinates_3_1_     0.477245911404107                    NA
center_coordinates_4_1_     0.621096160517380                    NA
disjunct_blocks_1_1__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_1__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_1__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_4_1__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_2__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_2_2__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_2__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_2__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_3__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_3__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_3__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_4_3__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_4__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_4__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_4__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_4__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_5__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_5__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_5__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_5__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_6__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_2_6__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_6__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_6__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_7__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_7__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_7__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_4_7__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_8__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_8__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_8__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_4_8__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_9__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_9__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_9__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_9__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_1_10__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_2_10__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_10__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_10__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_11__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_11__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_11__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_11__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_12__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_12__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_12__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_12__binary_indicator_var     1.000000000000000                    NA
center_coordinates_1_2_     0.175486027518353                    NA
center_coordinates_1_3_     0.354569833237884                    NA
distance_1_     0.020015533768761                    NA
center_coordinates_2_2_     0.831660813241847                    NA
center_coordinates_2_3_    -0.450085970230119                    NA
center_coordinates_3_2_    -0.450759638923280                    NA
center_coordinates_3_3_    -0.457633277904225                    NA
center_coordinates_4_2_    -0.091918114372971                    NA
center_coordinates_4_3_     0.896112321403608                    NA
distance_2_     0.366891999617827                    NA
distance_3_     0.293473841383203                    NA
distance_4_     0.179744870892966                    NA
distance_5_     0.136548137999060                    NA
distance_6_     0.057424390245853                    NA
distance_7_     0.238051528758180                    NA
distance_8_     0.090114964115569                    NA
distance_9_     0.057154545868728                    NA
distance_10_     0.192374876632439                    NA
distance_11_     0.468778822621249                    NA
distance_12_     0.057362577631573                    NA
symmetry_breaking_2__hi    -0.456231356403630                    NA
symmetry_breaking_3__hi    -0.580800708052175                    NA
symmetry_breaking_4__hi    -0.143850249113273                    NA
s__pyomo_gdp_bigm_reformulation_assignment_xor_1__1_     1.000000000000000                    NA
s__pyomo_gdp_bigm_reformulation_assignment_xor_2__2_     1.000000000000000                    NA
s__pyomo_gdp_bigm_reformulation_assignment_xor_3__3_     1.000000000000000                    NA
s__pyomo_gdp_bigm_reformulation_assignment_xor_4__4_     1.000000000000000                    NA
