SYMBOL  :  LEVEL  :  MARGINAL
center_coordinates_1_1_    -0.325776832460477                    NA
center_coordinates_2_1_     0.008241880653579                    NA
center_coordinates_3_1_     0.008241870660286                    NA
center_coordinates_4_1_     0.008241860666872                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_0__2_    -0.325776832460477                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_1___3_     0.000000000000000                    NA
center_coordinates_1_2_     0.726991312254672                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_1__5_     0.726991312254672                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_2___6_     0.000000000000000                    NA
center_coordinates_1_3_     0.327454110975984                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_2__8_     0.327454110975984                    NA
s_isjuncts_0__disaggregatedVars__center_coordinates_1_3___9_     0.000000000000000                    NA
center_coordinates_1_4_     0.130428311696268                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_3__11_     0.130428311696268                    NA
s_sjuncts_0__disaggregatedVars__center_coordinates_1_4___12_     0.000000000000000                    NA
center_coordinates_1_5_     0.801419957824908                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_4__14_     0.801419957824908                    NA
s_sjuncts_0__disaggregatedVars__center_coordinates_1_5___15_     0.000000000000000                    NA
distance_1_     0.236043943313012                    NA
s_on_relaxedDisjuncts_0__disaggregatedVars__distance_1___17_     0.000000000000000                    NA
s_on_relaxedDisjuncts_1__disaggregatedVars__distance_1___18_     0.000000000000000                    NA
s_on_relaxedDisjuncts_2__disaggregatedVars__distance_1___19_     0.000000000000000                    NA
s_on_relaxedDisjuncts_3__disaggregatedVars__distance_1___20_     0.236043943313012                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_5__22_     0.008241880653579                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_1___23_     0.000000000000000                    NA
center_coordinates_2_2_     0.452325442883963                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_6__25_     0.452325442883963                    NA
s_sjuncts_1__disaggregatedVars__center_coordinates_2_2___26_     0.000000000000000                    NA
center_coordinates_2_3_    -0.025699611528417                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_7__28_    -0.025699611528417                    NA
